"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NADH Dehydrogenase Complex Assembly (GO:0010257)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"NDUFB6"
"Actin Polymerization Or Depolymerization (GO:0008154)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"EVL"
"Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"PKD1"
"Cellular Response To Alcohol (GO:0097306)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"GRAMD1C"
"Endosome Organization (GO:0007032)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"ATP6V1A"
"Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"NDUFB6"
"Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"NDUFB6"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)","1/53",0.32935737909333,0.426778219325714,0,0,2.55524006195147,2.8378799157183,"DDX3X"
"ERBB Signaling Pathway (GO:0038127)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"ERBB4"
"Negative Regulation Of Neuron Projection Development (GO:0010977)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"KANK1"
"Negative Regulation Of Protein Catabolic Process (GO:0042177)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"HMGCR"
"Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"DNAJA1"
"Negative Regulation Of Protein Ubiquitination (GO:0031397)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"DNAJA1"
"Apical Junction Assembly (GO:0043297)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"PKN2"
"Regulation Of Myoblast Differentiation (GO:0045661)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"NOTCH1"
"Peptidyl-Tyrosine Modification (GO:0018212)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"ERBB4"
"Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"CSF1"
"Mesenchymal Cell Differentiation (GO:0048762)","1/54",0.334400554904177,0.428438956170818,0,0,2.50690135494492,2.74609919874905,"NOTCH1"
"Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)","1/55",0.339406057335053,0.433875981262206,0,0,2.46035297042008,2.65855427976019,"ERBB4"
"Purine Ribonucleotide Biosynthetic Process (GO:0009152)","1/55",0.339406057335053,0.433875981262206,0,0,2.46035297042008,2.65855427976019,"AMPD2"
"Protein Autophosphorylation (GO:0046777)","2/162",0.343381839613522,0.438259413399779,0,0,1.66300675675676,1.7776082375512,"DDR1;ERBB4"
"RNA Polymerase II Preinitiation Complex Assembly (GO:0051123)","1/56",0.344374165928712,0.438259413399779,0,0,2.41549725442343,2.5749841347714,"TAF13"
"Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144)","1/56",0.344374165928712,0.438259413399779,0,0,2.41549725442343,2.5749841347714,"TAF13"
"Regulation Of Cation Channel Activity (GO:2001257)","1/56",0.344374165928712,0.438259413399779,0,0,2.41549725442343,2.5749841347714,"CTSS"
"Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)","2/163",0.346106186623166,0.439481545779026,0,0,1.6525935873762,1.75341774911028,"PRKACB;ADGRL3"
"Negative Regulation Of Cell Migration (GO:0030336)","2/163",0.346106186623166,0.439481545779026,0,0,1.6525935873762,1.75341774911028,"KANK1;EVL"
"Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260)","1/57",0.349305158197287,0.441574445268269,0,0,2.3722435282838,2.49514794733697,"TAF13"
"Endosome To Lysosome Transport (GO:0008333)","1/57",0.349305158197287,0.441574445268269,0,0,2.3722435282838,2.49514794733697,"LYST"
"Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)","1/57",0.349305158197287,0.441574445268269,0,0,2.3722435282838,2.49514794733697,"NLRP12"
"Myeloid Cell Differentiation (GO:0030099)","1/57",0.349305158197287,0.441574445268269,0,0,2.3722435282838,2.49514794733697,"SLC25A38"
"Monoatomic Cation Transmembrane Transport (GO:0098655)","3/281",0.352688847422469,0.444528045244161,0,0,1.43679342240493,1.49738165448958,"ATP6V1A;KCNN3;PKD1"
"Regulation Of Neuron Death (GO:1901214)","1/58",0.354199309581815,0.444528045244161,0,0,2.33050747674556,2.41882322951423,"CSF1"
"Renal System Development (GO:0072001)","1/58",0.354199309581815,0.444528045244161,0,0,2.33050747674556,2.41882322951423,"PKD1"
"Positive Regulation Of Type II Interferon Production (GO:0032729)","1/58",0.354199309581815,0.444528045244161,0,0,2.33050747674556,2.41882322951423,"TLR9"
"Memory (GO:0007613)","1/58",0.354199309581815,0.444528045244161,0,0,2.33050747674556,2.41882322951423,"PJA2"
"Regulation Of Bone Mineralization (GO:0030500)","1/58",0.354199309581815,0.444528045244161,0,0,2.33050747674556,2.41882322951423,"ATP2B1"
"Central Nervous System Development (GO:0007417)","3/283",0.356781389101681,0.444528045244161,0,0,1.42638483965015,1.47007791743628,"NR4A2;PKD1;ADGRL3"
"Positive Regulation Of Cell Differentiation (GO:0045597)","3/283",0.356781389101681,0.444528045244161,0,0,1.42638483965015,1.47007791743628,"CSF1;RAPGEF2;TCF4"
"Inorganic Cation Transmembrane Transport (GO:0098662)","3/284",0.358826485698903,0.444528045244161,0,0,1.4212361101024,1.45664810382527,"ATP6V1A;KCNN3;PKD1"
"DNA-templated Transcription Initiation (GO:0006352)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"TAF13"
"Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"DDX3X"
"Aerobic Respiration (GO:0009060)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"NDUFB6"
"Regulation Of Type I Interferon Production (GO:0032479)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"DDX3X"
"Chordate Embryonic Development (GO:0043009)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"PKD1"
"Transcription Preinitiation Complex Assembly (GO:0070897)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"TAF13"
"Heart Morphogenesis (GO:0003007)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"NOTCH1"
"Positive Regulation Of Proteolysis (GO:0045862)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"CTSS"
"Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"SBDS"
"Mitotic Cytokinesis (GO:0000281)","1/59",0.359056893436899,0.444528045244161,0,0,2.29021059939829,2.34580414599556,"TTC19"
"Brain Development (GO:0007420)","2/169",0.362372559665145,0.447578022120461,0,0,1.59273345201489,1.61675573651172,"RAPGEF2;ADGRL3"
"Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)","1/60",0.363878181284941,0.447578022120461,0,0,2.2512797178933,2.27590001491636,"ZMYND11"
"Sterol Metabolic Process (GO:0016125)","1/60",0.363878181284941,0.447578022120461,0,0,2.2512797178933,2.27590001491636,"HMGCR"
"Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)","1/60",0.363878181284941,0.447578022120461,0,0,2.2512797178933,2.27590001491636,"PKD1"
"protein-DNA Complex Organization (GO:0071824)","1/60",0.363878181284941,0.447578022120461,0,0,2.2512797178933,2.27590001491636,"TCF4"
"Proton Motive Force-Driven ATP Synthesis (GO:0015986)","1/60",0.363878181284941,0.447578022120461,0,0,2.2512797178933,2.27590001491636,"NDUFB6"
"Metal Ion Transport (GO:0030001)","2/171",0.367762063876393,0.451867303943055,0,0,1.57372461218615,1.57422681207137,"SELENOK;PKD1"
"Positive Regulation Of Interleukin-8 Production (GO:0032757)","1/61",0.368663442419863,0.452148162762878,0,0,2.21364653243848,2.20893396962887,"TLR9"
"Regulation Of DNA-templated Transcription (GO:0006355)","16/1922",0.368784585782891,0.452148162762878,0,0,1.12411708508872,1.12135466152243,"NOTCH1;CRX;JMJD1C;BAZ2B;PRICKLE1;BACH2;KLF16;KLF2;TARBP1;NR4A2;ERBB4;RAD21;TCF4;TBL1X;ZMYND11;KDM7A"
"Neuron Differentiation (GO:0030182)","2/173",0.373134063709401,0.454884859354882,0,0,1.55516042358148,1.53310436675537,"NR4A2;ERBB4"
"RNA Methylation (GO:0001510)","1/62",0.373412944246545,0.454884859354882,0,0,2.1772472219166,2.14474175385754,"TARBP1"
"Phosphatidylinositol-Mediated Signaling (GO:0048015)","1/62",0.373412944246545,0.454884859354882,0,0,2.1772472219166,2.14474175385754,"PTAFR"
"Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)","1/62",0.373412944246545,0.454884859354882,0,0,2.1772472219166,2.14474175385754,"CTSS"
"Fat Cell Differentiation (GO:0045444)","1/62",0.373412944246545,0.454884859354882,0,0,2.1772472219166,2.14474175385754,"NR4A2"
"Protein Lipidation (GO:0006497)","1/62",0.373412944246545,0.454884859354882,0,0,2.1772472219166,2.14474175385754,"SELENOK"
"G1/S Transition Of Mitotic Cell Cycle (GO:0000082)","1/63",0.378126952283597,0.459154156344368,0,0,2.14202208270188,2.08317064105337,"ZNF324"
"Oxidative Phosphorylation (GO:0006119)","1/63",0.378126952283597,0.459154156344368,0,0,2.14202208270188,2.08317064105337,"NDUFB6"
"Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)","1/63",0.378126952283597,0.459154156344368,0,0,2.14202208270188,2.08317064105337,"DDX3X"
"Cellular Response To Virus (GO:0098586)","1/64",0.382805729897109,0.462861705257757,0,0,2.10791520187493,2.02407846308204,"DDX3X"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)","1/64",0.382805729897109,0.462861705257757,0,0,2.10791520187493,2.02407846308204,"DDX3X"
"Positive Regulation Of Interleukin-1 Production (GO:0032732)","1/64",0.382805729897109,0.462861705257757,0,0,2.10791520187493,2.02407846308204,"NLRP12"
"Negative Regulation Of Cell Death (GO:0060548)","1/64",0.382805729897109,0.462861705257757,0,0,2.10791520187493,2.02407846308204,"CSF1"
"Gene Expression (GO:0010467)","3/296",0.38328683678905,0.462951969356022,0,0,1.36219265863342,1.30630414008187,"RPS4X;RPS18;RPS23"
"Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509)","1/65",0.387449538779165,0.466989444094677,0,0,2.07487416107383,1.96733273028364,"ERBB4"
"Regulation Of Cell-Matrix Adhesion (GO:0001952)","1/65",0.387449538779165,0.466989444094677,0,0,2.07487416107383,1.96733273028364,"CSF1"
"Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)","1/67",0.396633286602528,0.476545689282996,0,0,2.01179581045353,1.86039436777205,"NLRP12"
"Cholesterol Metabolic Process (GO:0008203)","1/67",0.396633286602528,0.476545689282996,0,0,2.01179581045353,1.86039436777205,"HMGCR"
"tRNA Modification (GO:0006400)","1/67",0.396633286602528,0.476545689282996,0,0,2.01179581045353,1.86039436777205,"TARBP1"
"B Cell Differentiation (GO:0030183)","1/68",0.401173739052162,0.480480429842705,0,0,1.98166883702294,1.80997839857562,"RAG1"
"Aerobic Electron Transport Chain (GO:0019646)","1/68",0.401173739052162,0.480480429842705,0,0,1.98166883702294,1.80997839857562,"NDUFB6"
"Skin Development (GO:0043588)","1/68",0.401173739052162,0.480480429842705,0,0,1.98166883702294,1.80997839857562,"PKD1"
"Regulation Of Heart Contraction (GO:0008016)","1/69",0.40568024971905,0.484349899821801,0,0,1.95242795104619,1.76146095741553,"ATP2B1"
"Phagocytosis (GO:0006909)","1/69",0.40568024971905,0.484349899821801,0,0,1.95242795104619,1.76146095741553,"PLD4"
"Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)","1/69",0.40568024971905,0.484349899821801,0,0,1.95242795104619,1.76146095741553,"DDR1"
"Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)","5/557",0.406384457867723,0.484682615195117,0,0,1.20552223888056,1.08551928333487,"NOTCH1;ERBB4;TCF4;TBL1X;KLF2"
"Positive Regulation Of Protein Transport (GO:0051222)","1/70",0.410153070652153,0.486629528617503,0,0,1.92403462698181,1.71474746394761,"RIPOR1"
"Protein K48-linked Ubiquitination (GO:0070936)","1/70",0.410153070652153,0.486629528617503,0,0,1.92403462698181,1.71474746394761,"TOPORS"
"Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775)","1/70",0.410153070652153,0.486629528617503,0,0,1.92403462698181,1.71474746394761,"NDUFB6"
"Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)","1/70",0.410153070652153,0.486629528617503,0,0,1.92403462698181,1.71474746394761,"RGS2"
"Regulation Of Actin Filament-Based Process (GO:0032970)","1/70",0.410153070652153,0.486629528617503,0,0,1.92403462698181,1.71474746394761,"RICTOR"
"Axonogenesis (GO:0007409)","2/188",0.412801349573093,0.488335887070642,0,0,1.42865446091253,1.2640574596643,"NOTCH1;AUTS2"
"Regulation Of Hydrolase Activity (GO:0051336)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"PLXND1"
"Cell-Cell Junction Assembly (GO:0007043)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"PKN2"
"Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"CSF1"
"Kidney Development (GO:0001822)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"PKD1"
"Lipid Biosynthetic Process (GO:0008610)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"HMGCR"
"Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)","1/71",0.414592451973056,0.488335887070642,0,0,1.89645254074784,1.66974924751415,"NOTCH1"
"Response To Ionizing Radiation (GO:0010212)","1/72",0.418998642142041,0.492507175851171,0,0,1.86964741468948,1.62638310199233,"IKBIP"
"Negative Regulation Of Catabolic Process (GO:0009895)","1/72",0.418998642142041,0.492507175851171,0,0,1.86964741468948,1.62638310199233,"HMGCR"
"Neuron Projection Development (GO:0031175)","2/192",0.423174509485852,0.495092997819775,0,0,1.39829302987198,1.20249094206886,"RAPGEF2;FRY"
"Protein Localization To Membrane (GO:0072657)","2/192",0.423174509485852,0.495092997819775,0,0,1.39829302987198,1.20249094206886,"LRRC4;RAPGEF2"
"Modification-Dependent Protein Catabolic Process (GO:0019941)","2/192",0.423174509485852,0.495092997819775,0,0,1.39829302987198,1.20249094206886,"RNF19B;TOPORS"
"Protein Tetramerization (GO:0051262)","1/73",0.423371887512257,0.495092997819775,0,0,1.84358687546607,1.58457088280137,"PKD1"
"Regulation Of Rho Protein Signal Transduction (GO:0035023)","1/73",0.423371887512257,0.495092997819775,0,0,1.84358687546607,1.58457088280137,"KANK1"
"Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)","1/74",0.427712432849239,0.499655857451573,0,0,1.81824032361864,1.54423913451851,"PKD1"
"Negative Regulation Of Phosphorylation (GO:0042326)","1/75",0.432020520984081,0.502626530542256,0,0,1.79357881371304,1.50531875397219,"PPP1R15B"
"Regulation Of Stress Fiber Assembly (GO:0051492)","1/75",0.432020520984081,0.502626530542256,0,0,1.79357881371304,1.50531875397219,"EVL"
"Defense Response To Gram-negative Bacterium (GO:0050829)","1/75",0.432020520984081,0.502626530542256,0,0,1.79357881371304,1.50531875397219,"TLR9"
"Regulation Of BMP Signaling Pathway (GO:0030510)","1/75",0.432020520984081,0.502626530542256,0,0,1.79357881371304,1.50531875397219,"NOTCH1"
"Endomembrane System Organization (GO:0010256)","2/196",0.433453603039762,0.503779238634989,0,0,1.3691836166063,1.14459713616113,"GOLGA8CP;ARL1"
"Regulation Of Apoptotic Process (GO:0042981)","6/705",0.43540621077433,0.505532797219125,0,0,1.14157129232237,0.949188978608325,"DNAJA1;DDX3X;ERBB4;GLO1;RICTOR;MCL1"
"Positive Regulation Of Interleukin-6 Production (GO:0032755)","1/76",0.436296393061318,0.505535698572575,0,0,1.76957494407159,1.46774467919657,"TLR9"
"Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)","1/76",0.436296393061318,0.505535698572575,0,0,1.76957494407159,1.46774467919657,"TAF13"
"Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243)","1/77",0.440540288411345,0.509416638071596,0,0,1.74620275521017,1.43145560577126,"ZMYND11"
"Embryonic Organ Development (GO:0048568)","1/77",0.440540288411345,0.509416638071596,0,0,1.74620275521017,1.43145560577126,"PKD1"
"Negative Regulation Of Protein Modification Process (GO:0031400)","1/78",0.444752444465265,0.511689933581755,0,0,1.72343763618931,1.3963937262363,"PPP1R15B"
"Organonitrogen Compound Catabolic Process (GO:1901565)","1/78",0.444752444465265,0.511689933581755,0,0,1.72343763618931,1.3963937262363,"NPL"
"Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)","1/78",0.444752444465265,0.511689933581755,0,0,1.72343763618931,1.3963937262363,"TLR9"
"Proteolysis Involved In Protein Catabolic Process (GO:0051603)","1/78",0.444752444465265,0.511689933581755,0,0,1.72343763618931,1.3963937262363,"CTSS"
"Regulation Of TOR Signaling (GO:0032006)","1/78",0.444752444465265,0.511689933581755,0,0,1.72343763618931,1.3963937262363,"RICTOR"
"Organic Substance Transport (GO:0071702)","2/201",0.446164790397212,0.512359516596278,0,0,1.33444248268369,1.07698437108476,"SELENOK;PKD1"
"Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"PKD1"
"Regulation Of Neuron Differentiation (GO:0045664)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"TCF4"
"Positive Regulation Of Cytoskeleton Organization (GO:0051495)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"EVL"
"Vesicle Fusion (GO:0006906)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"RUBCNL"
"Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"PRICKLE1"
"Protein Import Into Nucleus (GO:0006606)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"PRICKLE1"
"Negative Regulation Of Cellular Component Organization (GO:0051129)","1/79",0.448933097070312,0.512359516596278,0,0,1.70125623816899,1.36250448907964,"DDX3X"
"Regulation Of Cytokinesis (GO:0032465)","1/80",0.453082480340101,0.51575060545094,0,0,1.67963639452893,1.32973637879122,"PKN2"
"Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)","1/80",0.453082480340101,0.51575060545094,0,0,1.67963639452893,1.32973637879122,"RGS2"
"Defense Response To Bacterium (GO:0042742)","2/204",0.453715633592487,0.51575060545094,0,0,1.31442333422531,1.03876856480615,"TLR9;LYST"
"Regulation Of MAPK Cascade (GO:0043408)","2/204",0.453715633592487,0.51575060545094,0,0,1.31442333422531,1.03876856480615,"FCRL3;TLR9"
"Regulation Of Angiogenesis (GO:0045765)","2/205",0.456219652647845,0.518079944532298,0,0,1.30788177339901,1.02640062350579,"EGLN1;PLXND1"
"Cytoskeleton-Dependent Cytokinesis (GO:0061640)","1/81",0.457200826493695,0.518160936692854,0,0,1.65855704697987,1.29804071330836,"TTC19"
"Histone Modification (GO:0016570)","1/81",0.457200826493695,0.518160936692854,0,0,1.65855704697987,1.29804071330836,"TBL1X"
"Cellular Response To Organic Substance (GO:0071310)","1/82",0.461288366163036,0.521755162919263,0,0,1.63799817714807,1.26737145558229,"NLRP12"
"Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)","1/82",0.461288366163036,0.521755162919263,0,0,1.63799817714807,1.26737145558229,"TLR9"
"Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)","1/83",0.465345328307189,0.52478052370484,0,0,1.61794074316582,1.23768504110126,"C5AR2"
"Epigenetic Regulation Of Gene Expression (GO:0040029)","1/83",0.465345328307189,0.52478052370484,0,0,1.61794074316582,1.23768504110126,"PRMT7"
"Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876)","1/83",0.465345328307189,0.52478052370484,0,0,1.61794074316582,1.23768504110126,"GGA2"
"Regulation Of Interleukin-1 Beta Production (GO:0032651)","1/84",0.469371940098774,0.528275335743581,0,0,1.5983666208458,1.20894021864091,"NLRP12"
"Purine Ribonucleotide Metabolic Process (GO:0009150)","1/84",0.469371940098774,0.528275335743581,0,0,1.5983666208458,1.20894021864091,"AMPD2"
"Regulation Of Osteoblast Differentiation (GO:0045667)","1/85",0.473368427065613,0.530154020086266,0,0,1.57925854905721,1.18109790214355,"NOTCH1"
"Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)","1/85",0.473368427065613,0.530154020086266,0,0,1.57925854905721,1.18109790214355,"EIF3E"
"Cellular Respiration (GO:0045333)","1/85",0.473368427065613,0.530154020086266,0,0,1.57925854905721,1.18109790214355,"NDUFB6"
"Establishment Of Protein Localization To Organelle (GO:0072594)","1/85",0.473368427065613,0.530154020086266,0,0,1.57925854905721,1.18109790214355,"PRICKLE1"
"Mitotic Spindle Organization (GO:0007052)","1/85",0.473368427065613,0.530154020086266,0,0,1.57925854905721,1.18109790214355,"SBDS"
"Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)","1/86",0.477335013154614,0.533547183496669,0,0,1.56060007895776,1.15412103390595,"PKD1"
"Negative Regulation Of Angiogenesis (GO:0016525)","1/86",0.477335013154614,0.533547183496669,0,0,1.56060007895776,1.15412103390595,"KLF2"
"Regulation Of Insulin Secretion (GO:0050796)","1/87",0.481271920504091,0.536893944617199,0,0,1.5423755267676,1.12797445878462,"MIDN"
"Regulation Of Type II Interferon Production (GO:0032649)","1/87",0.481271920504091,0.536893944617199,0,0,1.5423755267676,1.12797445878462,"TLR9"
"Negative Regulation Of Neuron Death (GO:1901215)","1/88",0.485179369749585,0.540194821255892,0,0,1.5245699298002,1.1026248058506,"CSF1"
"Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)","1/88",0.485179369749585,0.540194821255892,0,0,1.5245699298002,1.1026248058506,"AUTS2"
"Cellular Response To Chemical Stress (GO:0062197)","1/89",0.48905757982953,0.542920646613874,0,0,1.50716900549115,1.07804038014939,"DDX3X"
"Cellular Response To Peptide Hormone Stimulus (GO:0071375)","1/89",0.48905757982953,0.542920646613874,0,0,1.50716900549115,1.07804038014939,"NR4A2"
"Sensory Perception Of Mechanical Stimulus (GO:0050954)","1/89",0.48905757982953,0.542920646613874,0,0,1.50716900549115,1.07804038014939,"TBL1X"
"Protein Localization (GO:0008104)","3/351",0.4916743552794,0.545294148649695,0,0,1.14367816091954,0.81194134234078,"GGA2;ARL1;LYST"
"Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)","1/90",0.492906768065308,0.546129191465356,0,0,1.49015911318905,1.05419106131264,"DDR1"
"Positive Regulation Of MAP Kinase Activity (GO:0043406)","1/91",0.496727150156281,0.548228899251942,0,0,1.47352721849366,1.03104820957433,"TLR9"
"Lymphocyte Differentiation (GO:0030098)","1/91",0.496727150156281,0.548228899251942,0,0,1.47352721849366,1.03104820957433,"RAG1"
"rRNA Metabolic Process (GO:0016072)","1/91",0.496727150156281,0.548228899251942,0,0,1.47352721849366,1.03104820957433,"SBDS"
"Regulation Of Actin Cytoskeleton Organization (GO:0032956)","1/91",0.496727150156281,0.548228899251942,0,0,1.47352721849366,1.03104820957433,"RICTOR"
"B Cell Activation (GO:0042113)","1/92",0.500518940311764,0.551345331736072,0,0,1.45726085994542,1.00858457793684,"RAG1"
"Sensory Perception Of Sound (GO:0007605)","1/92",0.500518940311764,0.551345331736072,0,0,1.45726085994542,1.00858457793684,"TBL1X"
"Positive Regulation Of Protein Kinase B Signaling (GO:0051897)","1/93",0.504282351060336,0.554954200828717,0,0,1.44134811788737,0.986774231330676,"RICTOR"
"Positive Regulation Of Protein Modification Process (GO:0031401)","2/225",0.504875260398214,0.555070387638577,0,0,1.18937098533511,0.812868332074871,"DDX3X;ERBB4"
"Negative Regulation Of DNA-templated Transcription (GO:0045892)","8/1025",0.50560202502681,0.555333371750759,0,0,1.0432783525143,0.711521502419922,"NR4A2;CBX6;NOTCH1;PRICKLE1;TBL1X;ZMYND11;BACH2;KLF2"
"Protein Polyubiquitination (GO:0000209)","2/226",0.507234166906012,0.556376960473519,0,0,1.18400096525097,0.803679152190938,"RNF19B;TOPORS"
"Peptidyl-Lysine Modification (GO:0018205)","1/94",0.508017593408656,0.556376960473519,0,0,1.42577758533593,0.965592470285837,"TOPORS"
"Retrograde Transport, Endosome To Golgi (GO:0042147)","1/94",0.508017593408656,0.556376960473519,0,0,1.42577758533593,0.965592470285837,"ARL1"
"Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)","6/763",0.511575340010709,0.559361453617075,0,0,1.05091369440775,0.704385845935576,"NR4A2;CBX6;NOTCH1;TBL1X;BACH2;KLF2"
"Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)","1/95",0.51172487679455,0.559361453617075,0,0,1.41053834071112,0.945015760341747,"NOTCH1"
"Regulation Of Macroautophagy (GO:0016241)","1/96",0.515404409102495,0.561787258306226,0,0,1.39561992228894,0.925021665999784,"ATP6V1A"
"Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)","1/96",0.515404409102495,0.561787258306226,0,0,1.39561992228894,0.925021665999784,"EVL"
"Regulation Of Cell Population Proliferation (GO:0042127)","6/766",0.515423779569804,0.561787258306226,0,0,1.04660087719298,0.693651313433568,"RPS4X;NOTCH1;CSF1;ERBB4;RAPGEF2;NAP1L1"
"Protein Modification By Small Protein Conjugation (GO:0032446)","3/364",0.515981878908448,0.56185789682287,0,0,1.10175815478546,0.729015338007854,"HECW1;TOPORS;PJA2"
"Positive Regulation Of Phosphorylation (GO:0042327)","2/231",0.518919473071226,0.564516981688755,0,0,1.15785436091113,0.759560062897574,"DDR1;ERBB4"
"MAPK Cascade (GO:0000165)","1/98",0.522681044170309,0.568066516517159,0,0,1.36670587421297,0.88669671138027,"RAPGEF2"
"Positive Regulation Of GTPase Activity (GO:0043547)","2/234",0.5258424609148,0.570957638686327,0,0,1.14270736253495,0.73447928823525,"RASGEF1B;RAPGEF2"
"ncRNA Processing (GO:0034470)","1/100",0.529849131261317,0.574760152863467,0,0,1.33896007050369,0.850457856372934,"SBDS"
"Inflammatory Response (GO:0006954)","2/236",0.53042069443729,0.574832703105683,0,0,1.13282513282513,0.718307225208159,"C5AR2;PJA2"
