"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Regulation Of Cell Cycle (GO:0051726)","2/298",0.571038947387247,0.611460805460727,0,0,1.04976404976405,0.588180553283277,"TRIM21;PPP1R9B"
"Circulatory System Development (GO:0072359)","1/132",0.572717548152032,0.611883210077227,0,0,1.18657209833504,0.661350932315396,"ECE1"
"Epithelial Cell Differentiation (GO:0030855)","1/132",0.572717548152032,0.611883210077227,0,0,1.18657209833504,0.661350932315396,"TAGLN"
"Negative Regulation Of Cell Motility (GO:2000146)","1/133",0.575470316173939,0.614135734953823,0,0,1.17752326413744,0.650661240917236,"MITF"
"Antigen Receptor-Mediated Signaling Pathway (GO:0050851)","1/134",0.578205487051387,0.616364462147619,0,0,1.16861050263454,0.64019516995781,"THEMIS2"
"Non-Membrane-Bounded Organelle Assembly (GO:0140694)","1/135",0.580923172441696,0.61787922247426,0,0,1.15983076742273,0.629946730029188,"RPS23"
"Cellular Response To Metal Ion (GO:0071248)","1/135",0.580923172441696,0.61787922247426,0,0,1.15983076742273,0.629946730029188,"NCF1"
"Regulation Of Protein Kinase B Signaling (GO:0051896)","1/136",0.583623483160513,0.620059285899631,0,0,1.1511811023622,0.619910131101183,"NTRK2"
"Potassium Ion Transmembrane Transport (GO:0071805)","1/137",0.586306529598653,0.622216172280085,0,0,1.14265863825845,0.610079773752378,"ATP1B3"
"Cellular Response To Cytokine Stimulus (GO:0071345)","2/308",0.589060115327989,0.624443036604642,0,0,1.01493930905696,0.537133323432952,"SOCS1;GBP2"
"Protein Transport (GO:0015031)","2/313",0.597860159018637,0.633067479494179,0,0,0.998366763640075,0.513558266002435,"ARL1;DNAJC15"
"Negative Regulation Of Apoptotic Process (GO:0043066)","3/482",0.599167924182381,0.633748092947623,0,0,0.971674321503131,0.497704587779402,"NTRK2;CARD16;SOD1"
"Positive Regulation Of Transferase Activity (GO:0051347)","1/143",0.602048340656684,0.636088767900022,0,0,1.09404458245536,0.555137407182207,"NTRK2"
"Supramolecular Fiber Organization (GO:0097435)","2/316",0.603072713265519,0.636465443789634,0,0,0.988676574663836,0.499991049284117,"PPP1R9A;PPP1R9B"
"Positive Regulation Of Protein Kinase Activity (GO:0045860)","1/145",0.607162380946036,0.640072731240677,0,0,1.07874015748032,0.538247120790306,"CAMKK1"
"Regulation Of Cold-Induced Thermogenesis (GO:0120161)","1/146",0.609694894210875,0.641323658038591,0,0,1.07124626663046,0.530049032310622,"CEBPB"
"Neuron Projection Morphogenesis (GO:0048812)","1/146",0.609694894210875,0.641323658038591,0,0,1.07124626663046,0.530049032310622,"PAK1"
"Axon Guidance (GO:0007411)","1/149",0.617195646297825,0.647783536257519,0,0,1.04937220685252,0.506394719453839,"VASP"
"Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)","1/149",0.617195646297825,0.647783536257519,0,0,1.04937220685252,0.506394719453839,"TRIM21"
"Protein-Containing Complex Assembly (GO:0065003)","2/328",0.623417125526724,0.653593532042869,0,0,0.951699289122602,0.449715449946261,"MITF;DNM1L"
"Cellular Response To Organic Cyclic Compound (GO:0071407)","1/152",0.624553355405533,0.654065217254366,0,0,1.02836731501278,0.484071536495222,"HSPA8"
"Proteolysis (GO:0006508)","2/330",0.626729306145091,0.655623522235205,0,0,0.94579945799458,0.441915868596934,"FBXO6;ECE1"
"Epithelium Development (GO:0060429)","1/154",0.629380365339443,0.65767487737773,0,0,1.01482167670218,0.469882215874236,"TAGLN"
"Positive Regulation Of Response To External Stimulus (GO:0032103)","1/155",0.631770728507275,0.65944962132249,0,0,1.00818079558237,0.462985578302224,"LCP1"
"Peptidyl-Serine Phosphorylation (GO:0018105)","1/158",0.638850421429532,0.666109903306722,0,0,0.988765735493254,0.443051029602892,"STK32A"
"Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)","1/163",0.650351010015558,0.676620646882998,0,0,0.958005249343832,0.412175096982966,"ADGRF1"
"Negative Regulation Of Cell Migration (GO:0030336)","1/163",0.650351010015558,0.676620646882998,0,0,0.958005249343832,0.412175096982966,"MITF"
"Peptidyl-Serine Modification (GO:0018209)","1/166",0.657076164548354,0.682871957267809,0,0,0.940443808160344,0.394944398681502,"STK32A"
"Protein Localization (GO:0008104)","2/351",0.660161807379345,0.685331375198819,0,0,0.887933779051258,0.368732536852079,"ARL1;DNAJC15"
"Double-Strand Break Repair (GO:0006302)","1/168",0.66148813809386,0.685961039829651,0,0,0.929086708472818,0.383957371695389,"PARP9"
"Brain Development (GO:0007420)","1/169",0.663672957875898,0.687478618321446,0,0,0.923509561304837,0.378607321479144,"GRIN2B"
"Heart Development (GO:0007507)","1/171",0.668000710781932,0.690460604528396,0,0,0.912552107457156,0.368183786368107,"ECE1"
"Metal Ion Transport (GO:0030001)","1/171",0.668000710781932,0.690460604528396,0,0,0.912552107457156,0.368183786368107,"KCNMA1"
"Neuron Differentiation (GO:0030182)","1/173",0.67227320470489,0.69412390474947,0,0,0.901849478117561,0.358115829942006,"NTRK2"
"Positive Regulation Of Hydrolase Activity (GO:0051345)","1/176",0.678579864027589,0.699120659911667,0,0,0.886254218222722,0.343647820404214,"RHOC"
"Extracellular Matrix Organization (GO:0030198)","1/176",0.678579864027589,0.699120659911667,0,0,0.886254218222722,0.343647820404214,"LCP1"
"Endosomal Transport (GO:0016197)","1/180",0.68680179738158,0.706827335750157,0,0,0.866273699027845,0.325467286846456,"ARL1"
"Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)","1/186",0.698745000970713,0.718343026887907,0,0,0.837922962332411,0.300369748914062,"PARP9"
"Axonogenesis (GO:0007409)","1/188",0.702624770391889,0.721553239421843,0,0,0.828877005347594,0.292537455022161,"VASP"
"Modification-Dependent Protein Catabolic Process (GO:0019941)","1/192",0.710236194009346,0.728584599451999,0,0,0.811353423753968,0.27761081864041,"RNF130"
"Regulation Of Signal Transduction (GO:0009966)","1/193",0.712108648874293,0.728936135743503,0,0,0.807086614173228,0.274025907118314,"PPIA"
"Regulation Of Cell Differentiation (GO:0045595)","1/193",0.712108648874293,0.728936135743503,0,0,0.807086614173228,0.274025907118314,"CEBPB"
"Regulation Of Programmed Cell Death (GO:0043067)","1/195",0.715817617059119,0.731946554782554,0,0,0.798684958194659,0.267024237642866,"IFT57"
"Golgi Vesicle Transport (GO:0048193)","1/197",0.719479170048965,0.734902089021075,0,0,0.790454764582999,0.260239606995444,"SNAP23"
"Organic Substance Transport (GO:0071702)","1/201",0.726662428377459,0.7414446405179,0,0,0.774488188976378,0.247288846601711,"TAP1"
"Protein Stabilization (GO:0050821)","1/208",0.738796663498045,0.753019486966456,0,0,0.748031496062992,0.226453479872632,"ATP1B3"
"Vesicle-Mediated Transport (GO:0016192)","2/411",0.74261640529099,0.756104096412728,0,0,0.755345985174836,0.224772569333653,"SNAP23;ARL1"
"Proteasomal Protein Catabolic Process (GO:0010498)","1/220",0.758367310339529,0.771317018947247,0,0,0.706612015963758,0.195440003216471,"TRIM21"
"Phosphorylation (GO:0016310)","2/429",0.763803131187105,0.776017466973679,0,0,0.72283558232036,0.194764581452525,"RNASEL;PAK1"
"Cilium Organization (GO:0044782)","1/228",0.770598859081485,0.78208808594745,0,0,0.681431891498144,0.177572515376455,"IFT57"
"Inflammatory Response (GO:0006954)","1/236",0.782215829855412,0.793033708353413,0,0,0.657966158485508,0.161612660844994,"CEBPB"
"Cilium Assembly (GO:0060271)","1/243",0.791900664818716,0.801999291787711,0,0,0.638706318734952,0.149022522844449,"IFT57"
"Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)","2/456",0.79276474684422,0.80202208465238,0,0,0.678903573176701,0.157660937402145,"HSPA8;NFIL3"
"Positive Regulation Of Cell Population Proliferation (GO:0008284)","2/483",0.818572760361282,0.827253277438284,0,0,0.63990363990364,0.128104223855474,"NTRK2;PAK1"
"Positive Regulation Of Signal Transduction (GO:0009967)","1/266",0.820811568449306,0.828637102470539,0,0,0.58258802555341,0.115038828071899,"GRIN2B"
"Protein Modification Process (GO:0036211)","3/711",0.837908060770569,0.84500146234323,0,0,0.649627118644068,0.114884540271268,"RNASEL;PAK1;PPP4R2"
"Inorganic Cation Transmembrane Transport (GO:0098662)","1/284",0.840625728210771,0.846846003155248,0,0,0.545032136000668,0.0946223477969069,"ATP1B3"
"Regulation Of Cell Population Proliferation (GO:0042127)","3/766",0.872707517566543,0.877743999636194,0,0,0.601069462647444,0.0818384989057861,"NTRK2;PAK1;PPP1R9B"
"Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)","1/319",0.873138836993821,0.877743999636194,0,0,0.484177685336503,0.0656838844094912,"FBXO6"
"Organelle Assembly (GO:0070925)","1/322",0.875598077183832,0.879288690786293,0,0,0.479579071307675,0.0637111728994785,"IFT57"
"Negative Regulation Of Gene Expression (GO:0010629)","1/336",0.886463416697674,0.889262774855666,0,0,0.459207897520273,0.0553416332981809,"PARP9"
"Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)","1/367",0.907285579766255,0.909193646180064,0,0,0.419646314702465,0.040830754052213,"RNF130"
"Negative Regulation Of Cell Population Proliferation (GO:0008285)","1/379",0.914286368068901,0.91524675290931,0,0,0.40607424071991,0.0363888989256065,"PAK1"
"Negative Regulation Of Cellular Process (GO:0048523)","1/537",0.969650640318002,0.969650640318002,0,0,0.284052180044659,0.00875432826196908,"PPP1R9B"
